3000	3471
3002	3077
3002	6388
3004	4287
3005	6480
3006	3016
3006	3062
3006	3098
3006	3106
3006	3192
3006	3393
3006	3475
3006	5908
3006	6016
3006	6285
3006	6288
3006	6291
3006	6362
3006	6429
3006	6490
3006	6530
3006	6543
3006	6667
3006	8206
3006	8214
3006	8303
3006	8319
3006	8455
3006	8580
3006	8618
3006	8684
3006	8776
3006	8796
3007	3247
3007	3500
3007	6238
3009	3077
3010	3132
3011	3179
3011	3484
3011	3591
3011	6560
3013	4930
3014	3591
3015	3607
3016	3188
3016	8854
3017	3377
3018	6460
3018	8609
3020	3353
3021	6417
3024	3484
3024	3591
3025	3062
3025	3188
3026	3292
3028	3683
3029	3591
3029	8590
3030	3591
3030	6028
3033	3130
3034	3274
3034	6179
3034	8555
3036	3188
3036	6539
3037	3484
3037	6111
3040	3543
3042	3585
3042	8662
3043	3059
3043	3122
3043	3125
3043	3126
3043	3128
3043	3132
3043	3143
3043	3163
3043	3171
3043	3207
3043	3208
3043	3209
3043	3243
3043	3282
3043	3291
3043	3329
3043	3369
3043	3381
3043	3394
3043	3405
3043	3407
3043	3465
3043	3488
3043	3498
3043	3504
3043	3524
3043	3525
3043	3530
3043	3531
3043	3563
3043	3667
3043	3674
3043	3697
3043	3835
3043	4432
3043	4659
3043	5535
3043	5890
3043	5891
3043	5892
3043	5922
3043	5944
3043	5986
3043	5994
3043	6023
3043	6052
3043	6119
3043	6148
3043	6170
3043	6187
3043	6200
3043	6265
3043	6332
3043	6336
3043	6339
3043	6360
3043	6377
3043	6390
3043	6392
3043	6400
3043	6410
3043	6411
3043	6429
3043	6451
3043	6467
3043	6481
3043	6495
3043	6547
3043	6551
3043	6561
3043	6616
3043	6622
3043	6666
3043	8196
3043	8280
3043	8340
3043	8352
3043	8388
3043	8460
3043	8531
3043	8586
3043	8597
3043	8625
3043	8656
3043	8665
3043	8734
3043	8808
3043	8814
3043	8819
3043	8882
3043	9650
3044	3287
3045	3459
3046	8398
3048	3591
3049	6341
3049	8398
3050	3150
3050	3645
3051	6229
3051	6408
3051	6431
3051	6667
3051	8806
3051	8847
3052	6174
3052	6439
3053	3089
3054	3089
3055	3072
3056	3369
3059	3342
3059	3398
3059	3500
3059	3591
3059	5902
3059	8196
3061	3543
3062	6650
3062	8663
3064	3188
3064	6127
3065	3484
3065	3591
3065	5898
3065	6090
3065	8870
3068	6441
3069	3591
3070	3500
3070	6348
3070	8758
3072	3193
3072	3217
3072	3236
3072	3520
3072	5134
3072	5868
3072	8335
3072	8356
3074	5134
3074	6301
3074	6566
3074	8798
3077	3080
3077	3085
3077	3103
3077	3113
3077	3123
3077	3153
3077	3170
3077	3224
3077	3231
3077	3241
3077	3263
3077	3273
3077	3276
3077	3304
3077	3317
3077	3331
3077	3343
3077	3352
3077	3355
3077	3386
3077	3392
3077	3401
3077	3416
3077	3459
3077	3548
3077	3599
3077	3634
3077	5867
3077	5897
3077	5939
3077	5950
3077	5999
3077	6068
3077	6168
3077	6178
3077	6180
3077	6185
3077	6196
3077	6247
3077	6263
3077	6283
3077	6395
3077	6485
3077	6517
3077	6584
3077	8410
3077	8509
3077	8569
3077	8833
3078	6381
3078	6546
3082	3220
3083	3263
3083	6505
3084	6645
3085	6417
3085	6526
3089	3090
3089	3288
3089	3289
3089	3291
3089	6011
3089	6027
3089	8260
3089	8273
3090	3591
3092	3164
3092	5871
3092	8600
3093	3515
3093	6417
3093	6638
3093	8486
3093	8780
3094	3645
3097	5134
3099	6149
3100	3591
3104	3333
3104	3479
3104	3629
3104	6015
3104	6340
3104	6651
3104	8380
3104	8576
3104	8775
3104	8872
3107	3645
3108	3321
3110	3643
3111	3350
3111	3500
3111	3503
3111	3589
3111	3591
3111	3654
3111	5980
3111	6302
3112	5941
3113	6569
3114	6448
3114	8243
3114	8610
3115	3376
3115	3643
3115	4988
3115	8559
3117	3193
3118	3145
3118	3445
3118	4930
3118	5134
3118	6088
3119	3484
3120	3374
3121	5460
3123	6205
3125	5920
3127	6514
3127	8674
3128	6341
3129	3374
3130	3409
3132	3591
3132	5997
3132	6327
3132	6442
3132	8252
3132	10638
3134	6575
3138	3500
3139	6223
3139	6556
3139	8575
3141	6671
3141	8588
3141	8644
3142	8351
3143	3484
3143	3591
3143	8207
3144	3336
3144	3550
3144	3643
3144	4930
3144	6330
3144	6359
3144	6422
3144	8370
3144	8559
3144	8630
3144	8737
3147	3484
3147	5942
3150	3225
3150	3248
3150	3641
3150	6117
3150	6241
3150	6245
3150	6348
3150	6430
3150	6457
3150	6681
3150	8725
3150	8753
3151	6185
3154	3545
3155	3300
3155	3567
3155	6241
3155	8563
3155	8887
3157	6243
3159	4601
3159	8225
3160	3200
3160	3452
3162	6227
3166	4988
3167	3200
3167	3550
3167	6657
3169	3484
3169	3591
3169	6039
3169	8227
3169	8729
3170	3252
3170	6075
3170	6175
3170	6226
3170	6402
3170	6417
3170	6517
3170	6584
3170	6630
3170	8288
3170	8326
3170	8405
3170	8641
3170	8800
3171	3302
3171	3591
3171	5896
3171	5933
3171	6122
3171	6379
3171	8482
3171	8537
3171	8583
3171	8784
3172	3484
3172	6225
3172	8607
3172	8783
3173	3491
3173	3615
3175	3226
3175	5953
3175	6633
3175	8475
3177	3591
3178	3295
3178	6491
3180	3369
3181	3643
3186	8686
3188	3192
3188	3444
3188	3460
3188	3497
3188	3527
3188	3556
3188	3627
3188	3636
3188	5893
3188	5975
3189	6273
3190	3550
3190	3643
3191	3374
3192	8497
3193	3197
3193	8702
3195	3442
3197	3236
3197	3357
3197	3436
3197	3601
3197	6541
3197	6628
3198	3484
3199	8291
3200	3306
3200	3550
3200	3621
3200	3643
3200	6344
3200	6359
3200	8220
3200	8575
3202	3591
3204	8278
3207	3591
3209	3519
3210	6544
3211	3237
3212	3644
3212	4930
3212	8429
3214	5871
3216	8451
3216	8804
3217	6026
3220	3463
3220	3675
3220	6236
3220	6272
3220	6639
3220	8253
3220	8322
3221	3315
3221	3448
3221	3484
3221	3505
3221	3591
3221	3629
3221	6050
3223	6546
3226	3591
3226	5971
3226	6302
3226	6565
3227	8563
3228	3574
3228	8506
3232	3645
3236	6568
3238	3629
3239	5883
3243	3484
3243	3591
3243	5925
3243	8244
3243	8307
3243	8836
3245	3332
3245	3431
3245	3446
3245	3463
3245	3639
3245	5954
3245	5961
3245	6029
3245	6063
3245	6126
3245	6128
3245	6161
3245	6272
3245	6308
3245	6416
3245	6427
3245	6501
3245	6639
3245	6658
3245	8235
3245	8237
3245	8253
3245	8285
3245	8322
3245	8466
3245	8467
3245	8548
3245	8668
3245	8669
3245	8764
3245	8837
3247	3591
3247	6341
3247	8801
3248	6120
3251	3317
3252	3374
3258	3591
3259	3591
3263	3541
3268	6258
3272	3649
3275	3460
3279	3500
3284	4839
3284	6933
3285	3484
3285	3645
3287	3591
3287	6071
3288	3289
3288	3591
3289	3291
3289	3591
3290	7734
3291	3591
3292	3370
3292	3412
3292	3547
3292	3690
3292	5084
3292	5875
3292	6374
3292	6447
3292	6570
3292	8262
3292	8321
3296	5978
3301	3445
3301	3455
3301	6324
3301	8192
3301	8329
3301	8813
3302	3500
3309	6583
3311	3550
3311	3643
3311	4930
3313	3645
3314	3334
3314	8830
3317	6033
3317	6305
3317	8306
3317	8728
3318	8753
3321	3498
3321	3579
3321	6054
3326	6266
3327	3550
3327	3643
3328	5880
3328	6171
3328	6191
3328	6273
3328	6455
3328	6488
3328	6496
3328	6591
3328	8768
3329	3591
3329	6834
3329	9539
3329	10139
3330	3643
3334	3400
3334	3440
3334	3445
3334	3453
3334	6106
3334	6207
3334	6546
3334	6636
3334	8771
3336	3643
3339	8733
3339	8852
3341	6238
3343	6417
3343	8365
3343	8439
3346	3552
3346	5985
3346	6372
3346	6574
3346	8549
3346	8666
3347	3591
3349	4930
3350	3411
3350	3591
3351	3591
3351	3711
3351	6187
3351	6618
3351	8345
3351	8421
3353	3445
3357	3485
3357	3513
3357	5795
3357	5992
3357	6139
3362	3702
3363	8873
3364	6238
3364	6933
3365	3500
3366	3380
3366	3630
3366	5903
3366	6092
3366	6143
3366	6412
3366	6561
3366	8320
3366	8337
3366	8718
3366	8857
3369	3558
3369	6064
3369	6086
3369	8249
3370	8502
3372	3591
3372	3678
3372	6379
3373	3591
3374	6417
3374	6599
3374	6625
3374	8447
3374	8524
3374	8800
3376	3643
3376	6316
3376	8540
3377	4930
3377	6233
3379	3519
3380	3471
3380	3484
3380	5917
3380	6003
3380	6017
3380	6066
3380	6206
3380	6310
3382	3591
3382	3663
3382	4839
3385	6425
3385	6437
3385	6456
3385	6546
3385	8560
3385	8688
3388	3467
3388	3714
3390	3445
3390	3646
3390	3664
3390	3689
3390	5134
3390	6232
3390	6279
3390	6289
3390	6337
3390	6544
3393	8374
3403	6058
3403	8376
3405	6154
3405	6201
3405	6211
3405	6673
3405	8820
3408	3591
3408	6239
3411	6121
3411	6678
3417	6417
3419	3452
3419	3643
3423	4995
3424	3607
3425	8333
3425	8626
3427	3500
3427	6066
3428	6933
3432	3591
3432	6269
3433	3443
3435	6331
3436	10642
3439	3501
3445	3601
3445	6088
3445	6204
3445	6314
3445	6564
3447	3643
3447	6422
3448	3477
3449	3591
3451	5876
3452	3643
3452	4930
3452	6359
3452	6394
3452	8220
3455	3646
3456	3516
3456	3591
3456	5883
3456	5938
3458	3525
3460	8214
3462	3591
3466	3591
3468	5134
3471	3605
3471	3672
3471	3696
3471	5899
3471	5916
3471	5981
3471	6143
3471	6183
3471	6192
3471	6304
3471	6390
3471	6495
3471	6561
3471	8194
3471	8488
3471	8643
3471	8661
3471	8817
3471	8883
3473	6417
3474	5134
3475	3522
3475	6510
3475	8615
3475	8859
3483	3591
3483	6341
3484	3525
3484	3531
3484	3559
3484	3572
3484	3591
3484	3611
3484	3633
3484	3657
3484	3700
3484	3703
3484	4601
3484	5878
3484	5904
3484	5912
3484	5913
3484	5947
3484	5955
3484	5998
3484	6045
3484	6049
3484	6051
3484	6072
3484	6084
3484	6091
3484	6124
3484	6141
3484	6166
3484	6219
3484	6318
3484	6409
3484	6525
3484	6613
3484	6622
3484	6626
3484	6635
3484	6659
3484	6666
3484	8187
3484	8207
3484	8281
3484	8298
3484	8307
3484	8315
3484	8318
3484	8342
3484	8371
3484	8462
3484	8546
3484	8589
3484	8590
3484	8595
3484	8631
3484	8762
3485	8709
3486	6048
3490	3687
3491	3495
3491	3615
3492	3643
3493	6933
3494	5880
3496	3629
3497	3556
3499	3591
3499	5982
3500	3543
3500	3545
3500	3591
3500	5876
3500	5948
3500	5960
3500	6003
3500	6622
3500	8189
3501	3591
3506	3638
3507	6013
3507	6933
3513	5578
3514	3591
3515	3580
3515	6034
3515	6417
3517	3591
3517	8588
3519	3523
3519	3665
3519	3938
3519	8545
3519	9648
3519	9678
3522	8264
3523	8225
3524	3591
3525	5932
3525	6254
3525	6680
3525	8279
3525	8788
3526	3594
3526	5876
3526	5965
3527	8580
3531	3591
3532	6341
3533	3575
3538	8783
3543	3623
3543	6108
3543	8544
3550	3621
3550	3643
3550	5866
3550	6344
3550	6426
3550	6461
3550	6546
3550	8535
3550	8633
3552	6240
3553	4988
3553	6074
3553	8585
3553	8767
3553	8768
3556	5281
3560	4988
3560	8790
3561	4988
3563	3591
3564	5864
3565	3643
3571	6596
3573	6298
3575	3576
3575	6076
3575	8454
3587	4601
3587	4930
3588	6066
3590	6575
3591	3633
3591	3645
3591	3650
3591	3656
3591	3657
3591	3670
3591	3693
3591	3695
3591	3697
3591	3703
3591	3706
3591	4601
3591	4741
3591	4902
3591	4903
3591	5142
3591	5870
3591	5882
3591	5883
3591	5891
3591	5946
3591	5947
3591	5948
3591	5960
3591	5998
3591	6037
3591	6045
3591	6079
3591	6095
3591	6118
3591	6130
3591	6141
3591	6149
3591	6170
3591	6173
3591	6193
3591	6220
3591	6231
3591	6234
3591	6259
3591	6276
3591	6287
3591	6290
3591	6292
3591	6317
3591	6318
3591	6325
3591	6332
3591	6340
3591	6341
3591	6358
3591	6360
3591	6380
3591	6391
3591	6499
3591	6522
3591	6535
3591	6546
3591	6547
3591	6549
3591	6554
3591	6603
3591	6626
3591	6637
3591	6642
3591	6651
3591	6654
3591	6674
3591	7190
3591	7191
3591	7656
3591	8191
3591	8196
3591	8199
3591	8200
3591	8204
3591	8209
3591	8221
3591	8222
3591	8225
3591	8245
3591	8334
3591	8348
3591	8378
3591	8456
3591	8457
3591	8458
3591	8463
3591	8485
3591	8496
3591	8551
3591	8591
3591	8599
3591	8624
3591	8645
3591	8647
3591	8650
3591	8657
3591	8658
3591	8679
3591	8687
3591	8698
3591	8714
3591	8810
3591	8825
3591	8829
3591	8935
3593	5895
3593	6160
3593	8234
3594	5876
3595	4930
3595	6171
3597	3652
3597	6446
3598	3692
3601	5901
3601	6279
3601	6314
3601	6324
3601	6337
3603	5886
3603	5910
3603	5953
3603	6156
3603	8257
3605	6066
3607	5962
3607	6216
3610	6082
3613	10636
3615	3702
3615	4988
3618	6099
3626	3643
3626	5134
3626	8611
3627	6494
3629	6050
3629	6198
3633	7723
3633	8204
3633	8213
3634	6282
3634	6417
3634	8524
3634	8693
3634	10635
3636	8541
3637	8617
3637	8756
3638	5961
3638	6237
3638	6416
3638	6670
3638	8253
3638	8269
3638	8466
3638	8848
3641	6253
3641	8516
3641	8651
3641	8682
3641	8757
3642	5889
3643	5866
3643	6202
3643	6217
3643	6223
3643	6266
3643	6300
3643	6316
3643	6319
3643	6355
3643	6394
3643	6419
3643	6422
3643	6426
3643	6461
3643	6523
3643	6556
3643	6657
3643	8423
3643	8505
3643	8535
3643	8611
3643	8633
3643	8705
3645	3688
3645	5911
3645	5920
3645	5933
3645	5974
3645	6035
3645	6069
3645	6103
3645	6134
3645	6165
3645	6187
3645	6207
3645	6386
3645	6487
3645	6571
3645	6619
3645	6632
3645	6656
3645	8193
3645	8254
3645	8255
3645	8305
3645	8332
3645	8362
3645	8372
3645	8391
3645	8424
3645	8436
3645	8526
3645	8554
3645	8644
3645	8649
3645	8658
3645	8675
3645	8715
3645	8736
3645	8759
3645	8770
3645	8867
3646	6423
3646	6546
3646	8871
3649	5906
3649	6059
3649	6220
3649	8605
3649	8716
3652	6550
3657	8500
3659	8966
3664	6289
3664	6307
3664	6546
3664	6636
3664	6662
3669	8317
3673	3697
3679	4930
3679	6546
3681	5883
3683	6051
3683	6146
3683	6933
3687	5883
3689	6546
3690	5914
3690	5917
3697	6199
3697	6547
3705	6381
3713	6238
3715	4206
3719	3720
3720	3722
3720	3748
3720	3859
3720	3957
3720	3975
3720	4017
3720	4119
3720	4139
3720	4279
3720	4296
3720	4433
3720	9659
3721	5088
3726	5301
3728	4364
3732	3957
3733	4226
3738	4139
3739	4289
3741	4064
3742	7316
3742	9700
3744	9657
3747	9598
3749	3783
3749	3865
3749	3885
3749	4030
3752	4157
3755	3781
3756	3868
3756	3909
3756	3918
3756	3919
3756	4035
3756	4047
3756	4092
3756	4164
3756	4251
3756	4404
3756	9689
3757	4055
3761	3897
3763	7316
3769	4343
3771	9646
3772	4226
3773	3907
3773	4119
3775	3897
3779	3783
3779	3951
3779	4049
3779	4052
3779	4311
3779	4317
3779	4391
3779	4396
3779	9688
3781	3913
3781	3915
3781	3916
3781	3944
3781	3949
3781	3990
3781	3992
3781	3998
3781	4001
3781	4030
3781	4032
3781	4033
3781	4042
3781	4044
3781	4083
3781	4084
3781	4085
3781	4094
3781	4159
3781	4161
3781	4167
3781	4169
3781	4249
3781	4307
3781	4383
3781	4387
3781	4395
3781	4413
3781	6744
3787	3940
3787	4187
3788	3862
3788	4601
3788	5586
3789	4366
3792	4601
3795	3862
3797	4176
3815	3816
3821	3905
3821	4197
3821	4381
3824	3892
3824	4012
3824	5586
3829	4336
3829	4601
3831	3832
3838	3897
3838	4194
3839	3897
3841	5301
3844	3879
3845	4019
3845	9652
3848	3893
3848	4424
3857	5586
3858	4344
3858	4841
3860	4055
3862	5586
3863	3897
3866	4093
3867	3953
3867	4085
3867	4163
3867	4252
3867	4256
3867	4298
3867	4308
3867	4399
3867	4406
3867	6933
3870	9598
3875	4226
3877	9674
3879	4059
3879	4148
3884	4157
3890	4158
3892	4431
3892	9623
3892	9699
3893	4351
3893	9651
3893	9697
3897	4022
3897	4107
3897	4365
3897	4367
3904	8411
3905	4425
3915	4088
3915	4090
3915	4411
3924	4336
3926	3931
3929	9998
3930	4601
3937	7316
3938	9453
3939	4601
3944	3991
3955	4392
3956	5586
3956	9453
3957	4112
3957	4119
3957	4224
3957	4289
3957	9670
3981	4137
4006	4227
4008	4222
4008	9647
4009	4012
4012	4019
4012	4374
4012	9609
4015	4336
4015	9646
4022	5245
4023	4209
4048	4093
4064	4129
4064	4190
4064	4202
4064	4440
4069	4346
4070	4294
4070	4328
4070	4341
4070	4347
4073	4601
4076	4147
4078	5301
4082	4093
4093	4254
4093	4305
4093	4326
4093	4401
4093	4403
4107	4205
4109	5586
4114	4336
4115	5586
4119	4120
4119	4127
4119	4346
4127	4216
4128	4216
4130	4216
4132	4216
4133	9646
4135	4336
4139	4147
4139	4202
4143	4203
4143	4373
4143	5245
4143	9597
4143	9600
4143	9602
4145	4601
4148	4286
4150	5301
4156	4157
4157	4243
4157	4309
4157	4415
4178	4359
4178	9701
4179	5586
4184	4261
4185	4336
4188	4226
4192	4345
4195	4601
4195	5586
4198	8458
4200	9598
4208	9597
4209	4210
4211	8914
4215	9646
4216	5586
4216	9608
4216	9694
4225	10588
4277	9661
4294	4429
4295	4421
4329	5586
4335	4336
4336	4439
4336	10659
4339	5586
4343	4429
4344	9668
4345	4371
4349	6077
4356	5586
4374	5301
4420	5586
4422	9668
4423	9707
4441	4842
4445	6705
4454	8135
4457	4601
4461	4799
4469	5420
4469	6813
4475	4996
4481	7078
4486	5281
4489	7292
4491	8049
4498	5281
4502	5247
4509	4579
4513	7575
4519	5663
4527	5087
4528	4840
4533	4827
4535	5199
4538	5281
4540	5764
4540	8165
4540	9391
4541	5202
4541	6400
4542	5509
4547	4579
4549	5254
4549	9886
4558	4839
4562	5281
4571	7724
4571	9959
4572	5022
4573	5375
4576	5469
4577	5636
4579	4662
4579	5281
4579	5649
4579	5758
4579	5778
4579	6772
4586	4841
4587	4601
4591	5125
4593	10229
4594	7031
4601	4757
4601	5162
4601	5578
4601	5754
4601	6182
4601	6464
4601	6624
4601	6896
4601	7094
4601	7199
4601	7340
4601	8037
4601	8520
4601	8568
4601	8710
4601	9034
4601	9381
4601	9590
4601	9598
4601	9609
4601	9728
4601	10019
4601	10169
4610	5281
4617	5022
4628	4743
4628	5281
4628	5442
4628	6696
4628	7046
4628	7428
4632	4839
4634	5739
4634	6960
4635	4792
4636	5535
4648	5537
4648	10274
4650	5301
4651	7722
4660	5184
4668	4841
4689	8076
4691	7949
4693	5281
4698	8135
4702	7160
4703	5533
4704	7174
4706	7078
4707	7346
4707	9502
4708	10606
4709	5079
4711	5214
4711	9481
4713	5534
4714	4795
4731	5810
4732	10630
4743	5041
4747	4852
4747	7852
4749	5141
4749	5281
4749	5978
4752	9224
4753	7946
4755	5617
4755	10407
4756	9370
4761	5533
4766	4897
4767	10423
4770	4943
4770	5611
4770	5840
4770	10655
4770	10656
4782	5465
4783	4839
4791	9287
4792	7002
4792	9300
4792	9442
4794	5250
4794	9188
4795	9287
4796	7376
4798	8061
4799	4941
4799	6400
4799	6892
4800	5259
4802	5301
4806	10121
4808	5022
4815	6820
4817	5781
4821	7587
4824	5199
4824	10226
4824	10439
4827	5199
4827	5447
4827	10495
4829	5532
4830	4928
4830	4991
4830	5126
4830	5281
4830	9108
4830	10294
4839	5007
4839	5074
4839	5115
4839	5158
4839	5218
4839	5402
4839	5543
4839	5646
4839	5650
4839	5766
4839	5843
4839	6812
4839	6852
4839	6876
4839	6914
4839	6916
4839	7004
4839	7066
4839	7253
4839	7442
4839	7565
4839	7633
4839	7635
4839	7653
4839	7723
4839	7742
4839	7913
4839	7989
4839	8079
4839	8125
4839	9007
4839	9210
4839	9298
4839	9354
4839	9368
4839	9369
4839	9561
4839	9567
4839	9714
4839	9777
4839	9784
4839	9861
4839	9998
4839	10251
4839	10269
4839	10340
4839	10366
4839	10527
4839	10528
4840	5102
4840	5115
4840	5540
4840	5541
4840	5557
4840	5613
4840	6721
4840	6834
4840	6993
4840	7039
4840	7058
4840	7132
4840	7243
4840	7254
4840	7268
4840	7291
4840	7331
4840	7481
4840	7515
4840	7549
4840	7564
4840	7607
4840	7718
4840	7757
4840	7787
4840	7819
4840	7839
4840	7871
4840	7943
4840	8079
4840	8918
4840	9014
4840	9198
4840	9208
4840	9573
4840	9585
4840	9753
4840	9756
4840	9818
4840	10014
4840	10035
4840	10113
4840	10119
4840	10268
4840	10561
4841	5017
4841	5074
4841	5303
4841	5352
4841	5379
4841	5462
4841	5553
4841	5565
4841	5571
4841	5650
4841	5806
4841	5856
4841	6789
4841	6833
4841	7058
4841	7060
4841	7073
4841	7266
4841	7311
4841	7348
4841	7372
4841	7836
4841	7873
4841	7979
4841	9091
4841	9168
4841	9402
4841	9914
4841	9951
4841	9998
4841	10238
4841	10242
4841	10459
4842	5115
4842	5220
4842	5462
4842	5521
4842	5608
4842	5650
4842	5803
4842	6826
4842	7163
4842	7253
4842	7348
4842	7525
4842	7526
4842	7636
4842	8044
4842	8065
4842	9125
4842	9418
4842	9556
4842	9778
4842	9784
4842	10427
4850	5647
4854	9027
4856	8046
4863	7669
4865	5059
4880	5519
4889	8080
4893	9197
4911	9530
4912	9197
4921	5272
4929	5781
4930	5679
4930	5872
4930	6896
4930	7975
4930	8029
4930	8570
4930	9732
4935	4943
4941	7078
4944	7457
4945	5151
4946	7111
4956	7428
4957	5640
4961	7320
4971	7480
4973	8903
4983	8135
4988	6202
4988	6273
4988	6393
4988	6422
4988	6682
4988	8195
4988	8292
4988	8692
4996	5090
4996	10166
4998	5533
5000	9899
5001	7221
5001	9071
5002	5321
5002	9752
5002	10617
5016	10631
5022	5559
5022	5756
5022	7111
5022	7200
5022	7366
5022	8001
5022	9301
5022	9499
5022	10112
5022	10624
5027	6825
5033	7040
5042	6951
5057	6750
5068	8990
5071	10198
5075	5327
5075	5597
5081	7093
5083	8139
5085	5232
5085	9955
5087	10388
5090	7050
5090	10448
5092	7444
5092	7636
5098	5281
5108	5206
5109	5761
5109	9212
5113	5115
5115	5532
5115	5781
5125	5281
5125	5374
5125	7056
5125	7326
5126	5281
5134	5578
5134	6088
5134	6359
5134	6419
5134	6426
5134	6657
5134	8813
5137	5810
5141	5281
5142	6079
5142	6118
5142	6310
5142	8283
5142	8350
5149	5301
5151	6718
5151	7952
5151	8969
5151	8988
5169	5300
5169	8971
5169	10421
5184	5722
5188	10483
5198	10625
5199	5448
5199	5746
5199	5751
5199	6719
5199	6842
5199	7018
5199	7262
5199	7393
5199	7537
5199	7837
5199	8914
5199	9035
5199	9740
5199	9789
5199	10009
5199	10315
5205	5206
5205	5281
5206	5281
5209	5848
5218	7040
5220	5543
5228	7969
5231	5610
5231	7109
5231	7143
5232	7682
5236	5276
5238	5276
5240	7041
5244	5781
5244	7475
5244	10391
5245	6786
5245	8285
5245	9388
5245	10186
5252	5782
5259	5653
5261	9551
5266	5564
5268	5781
5270	7688
5271	7172
5276	10514
5281	5515
5281	5626
5281	5755
5281	6830
5281	6859
5281	7198
5281	7233
5281	8921
5281	8936
5281	8982
5281	9071
5281	9265
5281	9407
5281	9820
5301	7324
5301	8996
5301	9202
5301	10034
5302	10082
5306	6892
5306	7078
5316	8780
5336	7024
5338	9049
5342	7484
5365	6811
5365	7546
5365	8135
5365	9895
5375	6717
5375	9591
5376	7531
5379	9169
5400	7987
5405	7544
5410	7651
5411	10439
5458	7041
5460	5526
5491	7043
5493	5563
5502	6752
5514	7058
5525	9064
5526	5724
5532	5650
5532	5801
5532	7003
5532	7045
5532	7090
5532	7259
5532	7348
5532	7415
5532	7530
5532	7728
5532	9070
5532	9138
5532	9293
5532	9730
5532	9894
5532	10101
5533	5650
5533	5800
5533	6694
5533	7293
5533	7484
5533	7750
5533	7854
5533	10232
5534	5650
5534	5799
5534	6937
5534	7404
5534	7559
5534	7876
5534	7987
5534	9179
5539	7766
5546	9768
5562	6699
5570	7915
5578	5739
5578	8855
5586	9615
5586	9619
5586	9656
5611	5840
5611	6725
5618	7375
5623	10605
5627	10206
5640	5694
5640	7647
5640	7872
5640	9079
5640	9182
5642	9956
5643	7375
5644	9508
5645	7682
5647	7041
5647	7095
5650	5780
5650	8135
5661	7162
5663	7460
5663	8132
5663	8135
5679	8489
5702	9171
5703	7180
5714	7545
5724	10082
5726	10338
5726	10523
5746	6717
5750	5782
5754	6026
5755	7226
5770	8046
5777	7195
5780	5808
5780	6914
5780	7224
5780	7633
5780	8013
5780	8183
5780	9061
5780	9404
5780	10213
5781	7115
5781	7248
5781	7654
5781	8127
5781	9982
5781	10007
5781	10562
5782	7475
5782	7495
5783	7847
5783	7889
5783	8043
5783	9091
5783	9141
5783	9542
5783	10061
5783	10283
5784	7752
5784	8002
5799	7629
5799	10032
5800	10322
5801	7632
5801	10481
5804	7041
5805	7042
5807	7040
5807	10432
5809	7889
5810	9423
5815	7878
5830	7435
5833	7950
5833	10225
5842	6892
5860	6762
5865	6329
5865	6628
5865	6645
5865	8208
5865	8297
5867	5874
5867	8811
5870	5885
5871	6105
5871	6108
5871	8270
5874	6546
5874	8811
5876	6036
5876	6220
5876	6284
5876	6446
5876	6552
5876	8196
5880	6213
5881	6265
5883	5894
5883	5995
5883	8483
5884	6417
5891	8851
5892	6125
5902	6002
